EOG77TBQD|Teleopsis_dalmanni|AHE_99_S33_merged_SPM|NODE_943_length_992_cov_7.442623_S,0.20536903906718396,0.47440491083966474,0.12448343904671944,Pass
EOG77TBQD|Teleopsis_dalmanni|AHE_277_S24_SPM|NODE_2010_length_914_cov_32.816010_S,0.22759173448469278,0.47440491083966474,0.12448343904671944,Pass
EOG77TBQD|Bactrocera_oleae|AHE_78_S12_merged_SPM|NODE_1838_length_977_cov_19.264444_S,0.21430232987180028,0.47440491083966474,0.12448343904671944,Pass
EOG77TBQD|Glossina_morsitans|AHE_9_S57_merged_SPM|NODE_1337_length_475_cov_1.542714_S,0.21066955842559987,0.4029003155595111,0.09037948054049671,Pass
EOG77TBQD|Glossina_morsitans|AusMusK407292_S60_SPM|NODE_2074_length_161_cov_304_AU,0.24339264601689578,0.48250247551985925,0.10997909561007813,Pass
EOG77TBQD|Glossina_morsitans|CNC106372_S63_SPM|NODE_249_length_163_cov_285_A,0.21329732983926553,0.48250247551985925,0.10997909561007813,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC102312_S62_SPM|NODE_8856_length_238_cov_866_A,0.1946365365537041,0.4188855438325139,0.09869082472518365,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC1042823_S29_SPM|NODE_1217_length_587_cov_15.054348_R,0.16857373903865885,0.3395299760191846,0.07438848920863306,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC1059087_S66_SPM|NODE_643_length_841_cov_24.331933_S,0.1694787618423157,0.4293667364529697,0.11200278885058124,Pass
EOG77TBQD|Glossina_morsitans|CNC571880_S96_SPM|NODE_484_length_574_cov_1.476510_R,0.17015518021203094,0.3600046549591256,0.0804045350779865,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC1059123_S33_SPM|NODE_403_length_571_cov_16.011261_S,0.17450867931174524,0.3600046549591256,0.0804045350779865,Pass
EOG77TBQD|Glossina_morsitans|CNC1584451_S52_SPM|NODE_369_length_492_cov_1.860274_R,0.1510027956011871,0.305033167495854,0.06898839137645107,Pass
EOG77TBQD|Glossina_morsitans|CNC254465_S69_SPM|NODE_9575_length_201_cov_476_AU,0.1436290647885914,0.4199758940456614,0.1097128538989004,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC254466_S52_SPM|NODE_10275_length_368_cov_6134_A,0.20543619926985368,0.43411253976670194,0.10355112078107287,Pass
EOG77TBQD|Hermetia_illucens|CNC451875_S3_SPM|NODE_1904_length_695_cov_24.647887_R,0.16584422916030145,0.40472060252672504,0.10325558794946554,Pass
EOG77TBQD|Scaptodrosophila_lebanonensis|CNC457392_S6_SPM|NODE_246_length_477_cov_16.682857_R,0.17298798260943551,0.36838582677165366,0.0813648293963255,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC457400_S90_SPM|NODE_455_length_612_cov_9.175258_S,0.17232609028545348,0.37083683318597105,0.08434644857058649,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC566754_S93_SPM|NODE_2224_length_891_cov_2.981675_R,0.18358526476418893,0.37083683318597105,0.08434644857058649,Pass
EOG77TBQD|Drosophila_ficusphila|CNC457410_S40_SPM|NODE_60767_length_107_cov_154_AU,0.07526871997615896,0.3363194444444446,0.10972222222222228,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC457425_S9_SPM|NODE_1238_length_369_cov_7.008264_R,0.20318198255118525,0.4136156548591374,0.09672402604667807,Pass
EOG77TBQD|Hermetia_illucens|CNC457425_S9_SPM_1|NODE_109820_length_221_cov_382_AU,0.12939193102857763,0.17683934245061472,0.0422848459732007,Pass
EOG77TBQD|Glossina_morsitans|CNC464825_S42_SPM|NODE_60708_length_128_cov_196_AU,0.18814250198944002,0.5800000000000002,0.16666666666666674,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC464828_S13_SPM|NODE_553_length_544_cov_26.642686_S,0.15944897272183814,0.3379043964174568,0.07402166684420086,Pass
EOG77TBQD|Glossina_morsitans|CNC468289_S15_SPM|NODE_1192_length_339_cov_6.084906_R,0.1359462772775921,0.28732891613924055,0.06485363924050636,Pass
EOG77TBQD|Glossina_morsitans|JSS_42618_S57_SPM|NODE_1178_length_354_cov_2.167401_R,0.12577058331018312,0.2914402856176215,0.06581313769832087,Pass
EOG77TBQD|Glossina_morsitans|CNC482858_S92_SPM|NODE_1187_length_368_cov_3.456432_R,0.16244504488650088,0.2914402856176215,0.06581313769832087,Pass
EOG77TBQD|Hermetia_illucens|CNC482918_S17_SPM|NODE_869_length_200_cov_2.383562_R,0.20918969699700377,0.42569064524890377,0.0997477980832654,Pass
EOG77TBQD|Hermetia_illucens|CNC484244_S9_SPM|NODE_13164_length_137_cov_214_AU,0.12763618276567254,0.36223529411764704,0.12420168067226889,Pass
EOG77TBQD|Bactrocera_dorsalis|CNC485277_S24_SPM|NODE_32277_length_117_cov_261_A,0.05467212727933043,0.12026548672566362,0.03982300884955747,Pass
EOG77TBQD|Hermetia_illucens|CNC485506_S88_SPM|NODE_4733_length_139_cov_218_A,0.21289655018313886,0.40646198830409347,0.09941520467836251,Pass
EOG77TBQD|Rhagoletis_pomonella|CNC485567_S78_SPM|NODE_66346_length_217_cov_374_AU,0.3074025237021956,0.43290028732910224,0.10108300969341033,Pass
EOG77TBQD|Hermetia_illucens|CNC485641_S95_SPM|NODE_28216_length_260_cov_460_A,0.19073407557242056,0.4035490262094684,0.1033228012016989,Pass
EOG77TBQD|Hermetia_illucens|CNC485774_S81_SPM|NODE_58162_length_134_cov_208_AU,0.21175335742444137,0.3747964449541284,0.11267201834862384,Pass
EOG77TBQD|Glossina_morsitans|CNC566616_S95_SPM|NODE_902_length_762_cov_7.340157_S,0.166963727072684,0.3605727417658833,0.08504460499983046,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC569384_S19_SPM|NODE_3235_length_689_cov_20.330961_R,0.1627864576272634,0.3467294432926604,0.0767747585210038,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC590648_S22_SPM|NODE_2232_length_270_cov_2.811189_R,0.1781800493295682,0.36147889942368483,0.0836586726157279,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC590663_S23_SPM|NODE_23099_length_148_cov_236_AU,0.18182310258735274,0.5396399085950169,0.14790653103346596,Pass
EOG77TBQD|Glossina_morsitans|CNC611910_S25_SPM|NODE_2092_length_124_cov_373_AU,0.21340946591006724,0.6147309483332103,0.17510532929263067,Pass
EOG77TBQD|Scaptodrosophila_lebanonensis|CNC684456_S45_SPM|NODE_101775_length_119_cov_178_AU,0.2257410192379851,0.6077102516881523,0.18704726826273788,Pass
EOG77TBQD|Glossina_morsitans|CNC_Dip101676_S59_SPM|NODE_1173_length_159_cov_1288_AU,0.21199666797541242,0.48448012305917415,0.11212325145411717,Pass
EOG77TBQD|Glossina_morsitans|CNC_Dip103096_S49_SPM|NODE_24115_length_187_cov_314_AU,0.19348007081587604,0.40977207977207974,0.09249435111504078,Pass
EOG77TBQD|Glossina_morsitans|CNC_Dip183103_S71_SPM|NODE_6583_length_151_cov_524_A,0.2449608205836119,0.5270823735116983,0.11842580000555081,Pass
EOG77TBQD|Glossina_morsitans|CNC_Diptera103008_S86_SPM|NODE_115046_length_132_cov_204_AU,0.18169177476874612,0.4369617269984917,0.10228129713423828,Pass
EOG77TBQD|Glossina_morsitans|CNC_Diptera232480_S46_SPM|NODE_1413_length_217_cov_2.733333_R,0.19182490174981365,0.41840520833333344,0.09752083333333339,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC_Diptera246675_S43_SPM|NODE_257_length_1118_cov_16.262361_S,0.19830449589903082,0.403365484450267,0.09832047734270899,Pass
EOG77TBQD|Teleopsis_dalmanni|CNC_Diptera50238_S49_SPM|NODE_1891_length_383_cov_3.675781_R,0.13514509730682012,0.28553927887808117,0.06443611078557754,Pass
EOG77TBQD|Glossina_morsitans|G0464_S50_SPM|NODE_374_length_215_cov_2.659091_R,0.18612596163645007,0.4116793893129772,0.09796437659033086,Pass
EOG77TBQD|Glossina_morsitans|INBIOCRI001146849_S51_SPM|NODE_1072_length_233_cov_3.433962_R,0.18886232871171243,0.40070554717613555,0.09410088821853535,Pass
EOG77TBQD|Glossina_morsitans|JSBVM0060_S56_SPM|NODE_53000_length_305_cov_2046_AU,0.1417735964343546,0.3251058804159225,0.07368567701407092,Pass
EOG77TBQD|Teleopsis_dalmanni|JSBVM_26_S2_SPM|NODE_961_length_1085_cov_108.421712_S,0.17382433886585608,0.3627788439058087,0.08882656682912482,Pass
EOG77TBQD|Teleopsis_dalmanni|JSBVM_75_S7_SPM|NODE_291_length_1012_cov_5.001130_S,0.23039787727722116,0.4473558228926003,0.09925668088166939,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM13170_S54_SPM|NODE_393_length_568_cov_27.002268_g392_i0_R,0.19494990127401474,0.35908413314274046,0.08305376469558623,Pass
EOG77TBQD|Glossina_morsitans|JSM4882_S65_SPM|NODE_26116_length_311_cov_2918_AU,0.24091879664067725,0.49914768538526066,0.11876223402903119,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM5576_S67_SPM|NODE_11979_length_270_cov_4109_AU,0.16354983903490336,0.38087347900322027,0.08861656832868658,Pass
EOG77TBQD|Glossina_morsitans|JSM_10050_S14_SPM|NODE_721_length_699_cov_4.937063_R,0.21084250903584761,0.4347753015715843,0.1143429653368302,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_10051_S8_SPM|NODE_2268_length_438_cov_7.620579_S,0.1909583744651949,0.3740877515578711,0.08785371335172132,Pass
EOG77TBQD|Glossina_morsitans|JSM_10502_S4_SPM|NODE_10795_length_304_cov_4.016949_R,0.14147059228682132,0.3148893323657476,0.07180696661828745,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_10507_S12_SPM|NODE_7833_length_983_cov_19.920561_R,0.22934829394261577,0.48711249096276654,0.11758032379116246,Pass
EOG77TBQD|Lucilia_sericata|JSM_10540_S15_SPM|NODE_114338_length_765_cov_1.172414_R,0.18662699897687826,0.4696177599681307,0.10877136116372488,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_10551_S1_SPM|NODE_21709_length_666_cov_29.751391_R,0.16689138325202288,0.34597964658607133,0.07783290989593095,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_10605_S1_SPM|NODE_31302_length_396_cov_2.215613_R,0.223421954057674,0.549357417066312,0.1624893525163067,Pass
EOG77TBQD|Glossina_morsitans|JSM_10609_S2_SPM|NODE_7866977_length_356_cov_940_AU,0.22753713121837188,0.2850271475425946,0.05953542078691021,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_10636_S14_SPM|NODE_2797_length_741_cov_76.309446_R,0.18002835390989055,0.3669932278330891,0.08698448513894042,Pass
EOG77TBQD|Hermetia_illucens|JSM_10699_S3_SPM|NODE_1646903_length_358_cov_1201_AU,0.17362199571576573,0.32399047584294255,0.06819077506933291,Pass
EOG77TBQD|Hermetia_illucens|JSM_10699_S3_SPM_1|NODE_209364_length_518_cov_1.112532_R,0.21503581981557296,0.5270775233298384,0.1389762635022358,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_10699_S3_SPM_2|NODE_270385_length_295_cov_2.154762_R,0.29223455965426676,0.5536731236414781,0.13221455056898102,Pass
EOG77TBQD|Drosophila_ficusphila|JSM_10699_S3_SPM_3|NODE_107598_length_221_cov_2.382979_R,0.23801321085452753,0.3049656160458454,0.07682357756856328,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_11142_S4_SPM|NODE_6595_length_880_cov_1.653386_S,0.17713054635484451,0.3394718590238213,0.08339675358764853,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_11142_S4_SPM_1|NODE_1379078_length_355_cov_1179_AU,0.10685101815161795,0.18893892539621182,0.04367993815229998,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_11249_S5_SPM|NODE_17015_length_873_cov_3.081769_S,0.3110569952642583,0.345629122272958,0.08311951873595713,Pass
EOG77TBQD|Aedes_aegypti|JSM_11249_S5_SPM_1|NODE_17107_length_872_cov_1.893960_S,0.3428382470613965,0.37989717749795326,0.08918755604070017,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_11384_S6_SPM|NODE_25532_length_1003_cov_1.835616_S,0.160744347888096,0.3403544776119404,0.08395522388059706,Pass
EOG77TBQD|Zeugodacus_cucurbitae|JSM_11384_S6_SPM_1|NODE_70639_length_539_cov_1.349515_S,0.28586863342256147,0.5806152344961322,0.15554724033424439,Pass
EOG77TBQD|Stomoxys_calcitrans|JSM_11457_S8_SPM|NODE_39840_length_233_cov_2.169811_R,0.2082257427020832,0.3906858633985487,0.09270126059693362,Pass
EOG77TBQD|Musca_domestica|JSM_11468_S9_SPM|NODE_175949_length_242_cov_424_AU,0.1594912665209718,0.31734629299415573,0.06931116585411101,Pass
EOG77TBQD|Stomoxys_calcitrans|JSM_11468_S9_SPM_1|NODE_71619_length_432_cov_1.416393_R,0.3284329582762177,0.7734054870375032,0.18850454855992238,Pass
EOG77TBQD|Hermetia_illucens|JSM_11505_S16_SPM|NODE_7265_length_429_cov_2.102649_R,0.16759068596374718,0.3406311959465565,0.07833043349326863,Pass
EOG77TBQD|Aedes_aegypti|JSM_11685_S10_SPM|NODE_129320_length_441_cov_1.828025_S,0.16923741282956617,0.27990968801313626,0.05681444991789819,Pass
EOG77TBQD|Anopheles_stephensi|JSM_11685_S10_SPM_1|NODE_1451495_length_197_cov_358_AU,0.23391843719843783,0.42161464037970076,0.09505293902884271,Pass
EOG77TBQD|Musca_domestica|JSM_11709_S11_SPM|NODE_1612160_length_350_cov_751_AU,0.17261612951421276,0.23644303036376405,0.040230197700886206,Pass
EOG77TBQD|Musca_domestica|JSM_11804_S12_SPM|NODE_15375_length_903_cov_1.978093_S,0.1722713124899406,0.3495241081815059,0.08770517931585509,Pass
EOG77TBQD|Lucilia_sericata|JSM_11804_S12_SPM_2|NODE_161745_length_298_cov_814_AU,0.3158220477054033,0.7468765247123456,0.20098349949096217,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_11804_S12_SPM_1|NODE_1460379_length_389_cov_1730_AU,0.17295838946633113,0.30243386807098716,0.06757785151136952,Pass
EOG77TBQD|Zeugodacus_cucurbitae|JSM_11807_S13_SPM|NODE_80679_length_508_cov_1.530184_R,0.25936631315309466,0.5479279279279278,0.14548630262915974,Pass
EOG77TBQD|Scaptodrosophila_lebanonensis|JSM_1944_S2_SPM|NODE_1645750_length_129_cov_198_AU,0.1197778017919194,0.4683795582948125,0.15202876219825368,Pass
EOG77TBQD|Glossina_morsitans|JSM_2594_S5_SPM|NODE_3657_length_191_cov_4.000000_R,0.15897546546158733,0.38517916290274024,0.1004215597711533,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_4641_II_S8_SPM|NODE_14501_length_336_cov_13.741627_R,0.1384105673246403,0.3311449738875646,0.07669567321684934,Pass
EOG77TBQD|Glossina_morsitans|JSM_4774_S13_SPM|NODE_142329_length_210_cov_488_AU,0.2073176588141952,0.4017493687406021,0.09193690243141261,Pass
EOG77TBQD|Glossina_morsitans|JSM_4776_S1_SPM|NODE_1370_length_137_cov_88.200000_R,0.18716618114723904,0.5846474358974361,0.16987179487179493,Pass
EOG77TBQD|Bactrocera_dorsalis|JSM_4904_S2_SPM|NODE_541_length_864_cov_28.770692_S,0.2133102475293751,0.43889623803668587,0.11224926361959642,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_4972_S8_SPM|NODE_95481_length_405_cov_778_AU,0.18778181475374509,0.3797361299052775,0.08391372787274587,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_5716_II_S12_SPM|NODE_153678_length_162_cov_264_AU,0.18052040687620122,0.45594764714079994,0.12351930134250011,Pass
EOG77TBQD|Zeugodacus_cucurbitae|JSM_5812_S4_SPM|NODE_299406_length_192_cov_552_AU,0.0732600339754957,0.19608883106280933,0.05597224348181029,Pass
EOG77TBQD|Glossina_morsitans|JSM_5907_S13_SPM|NODE_78789_length_275_cov_4.655405_R,0.16676311842863256,0.36398887868584856,0.0858075706560556,Pass
EOG77TBQD|Hermetia_illucens|JSM_6006_S14_SPM|NODE_41467_length_805_cov_3.404130_S,0.20925115828907007,0.36795999999999995,0.08479999999999999,Pass
EOG77TBQD|Anopheles_stephensi|JSM_6006_S14_SPM_1|NODE_122841_length_236_cov_2.412844_R,0.14914137247808618,0.236825230055793,0.06373451199188462,Pass
EOG77TBQD|Ceratitis_capitata|JSM_6006_S14_SPM_2|NODE_794930_length_164_cov_352_AU,0.18672260727133141,0.3618835673921557,0.07880042522240249,Pass
EOG77TBQD|Hermetia_illucens|JSM_6043_S6_SPM|NODE_280136_length_303_cov_936_AU,0.3088879262815432,0.3789922480620155,0.08715393133997784,Pass
EOG77TBQD|Ceratitis_capitata|JSM_6055_S7_SPM|NODE_739545_length_426_cov_1630_AU,0.27709405425468087,0.4128999604326035,0.0926602479556845,Pass
EOG77TBQD|Aedes_aegypti|JSM_6055_S7_SPM_1|NODE_11585_length_279_cov_2.394737_R,0.1904569505885888,0.22937981714357036,0.041376727930851565,Pass
EOG77TBQD|Bactrocera_oleae|JSM_6055_S7_SPM_2|NODE_84048_length_253_cov_2.285714_R,0.21023823791034255,0.5284335839598998,0.16740126177512749,Pass
EOG77TBQD|Zeugodacus_cucurbitae|JSM_6055_S7_SPM_3|NODE_351833_length_370_cov_777_A,0.3755449337486334,0.7336164420527963,0.20059685381843584,Pass
EOG77TBQD|Glossina_morsitans|JSM_6055_S7_SPM_4|NODE_1072182_length_230_cov_674_AU,0.31355299506526185,0.5633333333333332,0.14102564102564097,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6145_S8_SPM|NODE_2828_length_426_cov_7.959866_R,0.12510962595430783,0.3061983565396028,0.0750970098151107,Pass
EOG77TBQD|Hermetia_illucens|JSM_6145_S8_SPM_2|NODE_2078667_length_383_cov_1224_AU,0.14591306589038647,0.264788510427086,0.05347456153832586,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6152_S9_SPM|NODE_2740331_length_204_cov_348_AU,0.059456182294466864,0.13546511627906976,0.041860465116279055,Pass
EOG77TBQD|Bactrocera_oleae|JSM_6153_S10_SPM_1|NODE_287891_length_223_cov_762_AU,0.18839058247619767,0.4560983095042774,0.13681442634477903,Pass
EOG77TBQD|Stomoxys_calcitrans|JSM_6153_S10_SPM_2|NODE_1664962_length_209_cov_883_AU,0.23186173545587196,0.28282066807952366,0.05111514784539306,Pass
EOG77TBQD|Hermetia_illucens|JSM_6163_S11_SPM|NODE_8974_length_645_cov_0.567568_S,0.21586180186590873,0.35979961630090657,0.08485514458520416,Pass
EOG77TBQD|Bradysia_coprophila|JSM_6163_S11_SPM_1|NODE_584044_length_177_cov_294_AU,0.07319889229657521,0.19639589838804983,0.05269884137299119,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6206_S14_SPM|NODE_1487_length_631_cov_21.607143_S,0.1637114849620146,0.33225042884396505,0.0757009795277106,Pass
EOG77TBQD|Bactrocera_oleae|JSM_6258_S12_SPM|NODE_286585_length_225_cov_390_AU,0.1957446236359375,0.56125,0.17819148936170215,Pass
EOG77TBQD|Bactrocera_oleae|JSM_6310_S13_SPM|NODE_3688_length_391_cov_2.246212_R,0.13822503904168762,0.3003615006315681,0.08032456832156754,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6310_S13_SPM_1|NODE_1456313_length_183_cov_306_AU,0.20367899561010397,0.3925037257824144,0.09259101554183524,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6314_S15_SPM|NODE_131180_length_587_cov_35.493478_R,0.17612328751074438,0.3690613600274665,0.0824589073430324,Pass
EOG77TBQD|Hermetia_illucens|JSM_6314_S15_SPM_1|NODE_81297_length_262_cov_3.311111_R,0.3547723752138401,0.7453067142415272,0.19988621801953077,Pass
EOG77TBQD|Bactrocera_oleae|JSM_642_S1_SPM|NODE_278380_length_265_cov_570_AU,0.18465254816979254,0.5063205199115045,0.15946981668773708,Pass
EOG77TBQD|Hermetia_illucens|JSM_642_S1_SPM_1|NODE_1350400_length_276_cov_818_AU,0.19820985880792233,0.3990615772103527,0.09719223802079457,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6602_S10_SPM|NODE_20915_length_638_cov_49.816047_R,0.1643301802104354,0.34234661542610567,0.07567631030762934,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6608_S1_SPM|NODE_13677_length_692_cov_47.353982_R,0.1772273722366746,0.35126064181697914,0.08091961293230687,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6704_S2_SPM|NODE_14879_length_730_cov_38.064677_R,0.18669084333766184,0.43135894871175806,0.11507950194874628,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6712_S3_SPM|NODE_527_length_1150_cov_246.673509_S,0.23584744753005168,0.5123207914830953,0.13523678183364052,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6713_S4_SPM|NODE_779_length_775_cov_38.263889_S,0.1789185841206317,0.4058553512051766,0.10087197671049541,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_6892_S6_SPM|NODE_596593_length_371_cov_876_AU,0.1379130111285637,0.3112617362205524,0.07044489527010356,Pass
EOG77TBQD|Bactrocera_oleae|JSM_6892_S6_SPM_1|NODE_16411_length_217_cov_3.600000_R,0.22666890869345888,0.4525961538461539,0.11858974358974361,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_7174_S7_SPM|NODE_1561_length_777_cov_104.007692_S,0.18447362662038808,0.43054790815922067,0.11011829807354356,Pass
EOG77TBQD|Glossina_morsitans|JSM_7567_II_S15_SPM|NODE_2541_length_449_cov_9.245342_R,0.11979960164145871,0.2793233618233619,0.0660358160358161,Pass
EOG77TBQD|Bactrocera_oleae|JSM_7804_S15_SPM_1|NODE_887495_length_316_cov_1231_AU,0.14341847462636292,0.43747270371201047,0.13331126134304505,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_7821_S9_SPM|NODE_15861_length_417_cov_2.931034_R,0.2337650952185274,0.4295719605632998,0.0965300269664845,Pass
EOG77TBQD|Hermetia_illucens|JSM_7821_S9_SPM_1|NODE_2122774_length_268_cov_476_AU,0.10590640512871283,0.23291513678116282,0.06431158285191552,Pass
EOG77TBQD|Zeugodacus_cucurbitae|JSM_7821_S9_SPM_2|NODE_41566_length_726_cov_1.621035_R,0.37617929736059275,0.7823098232345439,0.2070354410342098,Pass
EOG77TBQD|Glossina_morsitans|JSM_8315_S13_SPM|NODE_41685_length_344_cov_262.161290_S,0.15838034685747768,0.31987637765578514,0.07271089133805475,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_8315_S13_SPM_4|NODE_973491_length_190_cov_320_AU,0.185621632556292,0.4689112166605772,0.11709901351845087,Pass
EOG77TBQD|Glossina_morsitans|JSM_8315_S13_SPM_1|NODE_783254_length_247_cov_434_AU,0.1767511855054945,0.3918345266388644,0.0924400731429027,Pass
EOG77TBQD|Teleopsis_dalmanni|JSS18765_S51_SPM|NODE_13151_length_298_cov_1503_A,0.17345421713835057,0.3918345266388644,0.0924400731429027,Pass
EOG77TBQD|Lucilia_sericata|JSM_8315_S13_SPM_3|NODE_308642_length_295_cov_4887_A,0.19527058116474463,0.5553156565656566,0.1772057307771594,Pass
EOG77TBQD|Hermetia_illucens|JSM_8315_S13_SPM_2|NODE_1537_length_1064_cov_55.847385_S,0.17244303227258612,0.3939247921856886,0.09550825090648973,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_8384_S2_SPM|NODE_11987_length_758_cov_33.806656_R,0.18117043564569257,0.4353936084665375,0.11615470490138435,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_8384_S2_SPM_1|NODE_850933_length_186_cov_312_AU,0.15273091357140625,0.31413673433975364,0.056550407773728995,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_8931_S10_SPM_2|NODE_408525_length_270_cov_480_AU,0.15802058715780853,0.3767624281514634,0.09041946382343913,Pass
EOG77TBQD|Hermetia_illucens|JSM_9049_S13_SPM|NODE_3737_length_316_cov_9.333333_R,0.23630493903673286,0.4949854144692641,0.11323106056650334,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_9082_S6_SPM|NODE_1234_length_760_cov_36.729858_S,0.1824387475019606,0.3661299602781847,0.08179394803172468,Pass
EOG77TBQD|Hermetia_illucens|JSM_9082_S6_SPM_1|NODE_26036_length_307_cov_2.744444_R,0.18403045457152636,0.45789672640749124,0.1112714433741413,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_9156_S14_SPM|NODE_1276_length_820_cov_82.841270_S,0.188304123085302,0.37258530931752537,0.08567574316548321,Pass
EOG77TBQD|Hermetia_illucens|JSM_9156_S14_SPM_1|NODE_688894_length_220_cov_380_AU,0.1326744056610842,0.23996277546158418,0.06459201905896361,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_9163_II_S3_SPM|NODE_2748_length_656_cov_45.275992_R,0.1679568201003408,0.35851964618061505,0.08592513544050451,Pass
EOG77TBQD|Teleopsis_dalmanni|JSM_9171_S15_SPM|NODE_10827_length_704_cov_21.389948_R,0.17383621921628395,0.34869444711205005,0.07722451636309313,Pass
EOG77TBQD|Glossina_morsitans|JSM_9557_S16_SPM|NODE_3116_length_345_cov_16.646789_R,0.2226646771688048,0.46941868004368004,0.10710141960141961,Pass
EOG77TBQD|Glossina_morsitans|JSM_9724_S16_SPM|NODE_7788_length_611_cov_1.219008_S,0.2821680978738136,0.5083208469403001,0.12600157947535806,Pass
EOG77TBQD|Rhagoletis_pomonella|JSM_9724_S16_SPM_1|NODE_1654406_length_207_cov_354_AU,0.22856471269382436,0.3149898011218767,0.057215706272310096,Pass
EOG77TBQD|Aedes_aegypti|JSS13088_S4_SPM|NODE_83000_length_107_cov_154_AU,0.2763824626624057,0.45823647942683726,0.10090054231553813,Pass
EOG77TBQD|Hermetia_illucens|JSS13126_S7_SPM|NODE_56305_length_244_cov_428_AU,0.24131242149639068,0.3946462299333311,0.09214316040712822,Pass
EOG77TBQD|Glossina_morsitans|JSS16852_S14_SPM|NODE_97302_length_219_cov_378_AU,0.23172262235700952,0.4614178482068391,0.12073950514317489,Pass
EOG77TBQD|Hermetia_illucens|JSS17053_S20_SPM|NODE_47856_length_276_cov_492_AU,0.23785564277229568,0.45193216999718555,0.10723332395159024,Pass
EOG77TBQD|Teleopsis_dalmanni|JSS17128_S22_SPM|NODE_9541_length_141_cov_222_AU,0.1979935014925397,0.45433013658820104,0.11976169718105201,Pass
EOG77TBQD|Bactrocera_oleae|JSS17490_S89_SPM|NODE_4287_length_158_cov_256_AU,0.2629921157147754,0.4708555453970039,0.12096490611154087,Pass
EOG77TBQD|Glossina_morsitans|JSS30087_S38_SPM|NODE_41775_length_185_cov_310_AU,0.1898162709417051,0.41824051324051326,0.0944580944580945,Pass
EOG77TBQD|Teleopsis_dalmanni|JSS42569_S72_SPM|NODE_357_length_472_cov_5.339130_S,0.11719024386670904,0.28540884648672904,0.0689731856648288,Pass
EOG77TBQD|Teleopsis_dalmanni|JSS50552_S53_SPM|NODE_5_length_183_cov_1193_AU,0.1612455287707356,0.4395193194199984,0.11704203934528301,Pass
EOG77TBQD|Teleopsis_dalmanni|JSS_29956_S1_SPM|NODE_207_length_172_cov_1648_AU,0.21135489699438578,0.46382352941176486,0.10457516339869288,Pass
EOG77TBQD|Glossina_morsitans|JSS_42447_S54_SPM|NODE_2714_length_146_cov_936_AU,0.2400833262736396,0.5324216524216525,0.12108262108262113,Pass
EOG77TBQD|Glossina_morsitans|JSS_52524_S58_SPM|NODE_1558_length_226_cov_392_AU,0.14119294138617097,0.37596242111302347,0.09796328169822144,Pass
